count,latitude,longitude,yaw,cmd,pwm,voltage,current,power,energy,distance,heading_diff,waypoint_num
196.39999999999313,34.8164556,135.6348884,83.2585306615947,0,50,11.35125,0.319,3.4,6.672750000000075,6688.03582859887,0.9825711590453832,0
196.49999999999312,34.8164556,135.6348884,83.2585306615947,0,50,11.35,0.3,3.4,6.676150000000075,6688.03582859887,0.9825711590453832,0
196.59999999999312,34.816458,135.6349069,83.30418364600708,0,50,11.35,0.299,3.4,6.679550000000075,6689.7464836564695,0.9360830688266819,0
196.6999999999931,34.816458,135.6349069,83.30418364600708,0,50,11.35,0.298,3.4,6.682950000000075,6689.7464836564695,0.9360830688266819,0
196.7999999999931,34.816458,135.6349069,83.30418364600708,0,50,11.35,0.294,3.325,6.686275000000076,6689.7464836564695,0.9360830688266819,0
196.8999999999931,34.8164627,135.6349441,83.30418364600708,0,50,11.35125,0.301,3.575,6.689850000000075,6693.184905147274,0.9345246582357079,0
196.9999999999931,34.8164627,135.6349441,83.30418364600708,0,50,11.35,0.301,3.4,6.693250000000075,6693.184905147274,0.9345246582357079,0
197.0999999999931,34.8164627,135.6349441,83.30418364600708,0,50,11.35125,0.305,3.475,6.696725000000075,6693.184905147274,0.9345246582357079,0
197.19999999999308,34.8164672,135.634981,83.38602980283135,0,50,11.34875,0.296,3.35,6.7000750000000755,6696.593817435839,0.851288008991888,0
197.29999999999308,34.8164672,135.634981,83.38602980283135,0,50,11.35,0.296,3.35,6.703425000000076,6696.593817435839,0.851288008991888,0
197.39999999999307,34.8164672,135.634981,83.38602980283135,0,50,11.35,0.295,3.35,6.706775000000076,6696.593817435839,0.851288008991888,0
197.49999999999307,34.8164672,135.634981,83.38602980283135,0,50,11.34625,0.299,3.4,6.710175000000076,6696.593817435839,0.851288008991888,0
197.59999999999306,34.8164689,135.6349997,97.74609955162212,0,50,11.35125,0.293,3.325,6.713500000000076,6698.314979405199,-13.508935307518964,0
197.69999999999305,34.8164689,135.6349997,97.74609955162212,0,50,11.3475,0.294,3.325,6.716825000000076,6698.314979405199,-13.508935307518964,0
197.79999999999305,34.8164689,135.6349997,97.74609955162212,0,50,11.35,0.314,3.575,6.720400000000076,6698.314979405199,-13.508935307518964,0
197.89999999999304,34.8164615,135.6350356,124.7671611912713,0,50,11.35,0.293,3.325,6.723725000000076,6701.501938749795,-40.52018244145288,0
197.99999999999304,34.8164615,135.6350356,124.7671611912713,0,50,11.35125,0.306,3.475,6.727200000000076,6701.501938749795,-40.52018244145288,0
198.09999999999303,34.8164615,135.6350356,124.7671611912713,0,50,11.35,0.293,3.325,6.7305250000000765,6701.501938749795,-40.52018244145288,0
198.19999999999303,34.8164406,135.6350627,142.37428238091863,0,50,11.35125,0.299,3.4,6.7339250000000765,6703.739944328756,-58.10538791418194,0
198.29999999999302,34.8164406,135.6350627,142.37428238091863,0,50,11.35,0.301,3.4,6.737325000000077,6703.739944328756,-58.10538791418194,0
198.399999999993,34.8164406,135.6350627,142.37428238091863,0,50,11.35,0.291,3.325,6.740650000000077,6703.739944328756,-58.10538791418194,0
198.499999999993,34.8164406,135.6350627,142.37428238091863,0,50,11.35,0.294,3.325,6.743975000000077,6703.739944328756,-58.10538791418194,0
198.599999999993,34.816428,135.6350735,145.37171089817872,0,50,11.3475,0.293,3.325,6.747300000000077,6704.5854428632465,-61.09003938235498,0
198.699999999993,34.816428,135.6350735,145.37171089817872,0,50,11.35,0.3,3.4,6.750700000000077,6704.5854428632465,-61.09003938235498,0
198.799999999993,34.816428,135.6350735,145.37171089817872,0,50,11.35,0.304,3.45,6.754150000000077,6704.5854428632465,-61.09003938235498,0
198.89999999999299,34.8164027,135.635095,145.4747784527542,0,50,11.34875,0.296,3.35,6.7575000000000776,6706.267239295727,-61.16747544659195,0
198.99999999999298,34.8164027,135.635095,145.4747784527542,0,50,11.34875,0.296,3.35,6.760850000000078,6706.267239295727,-61.16747544659195,0
199.09999999999297,34.8164027,135.635095,145.4747784527542,0,50,11.34875,0.293,3.325,6.764175000000078,6706.267239295727,-61.16747544659195,0
199.19999999999297,34.8163772,135.6351162,145.58223098877687,0,50,11.34875,0.298,3.4,6.767575000000078,6707.9208849149945,-61.24914286222513,0
199.29999999999296,34.8163772,135.6351162,145.58223098877687,0,50,11.35,0.293,3.325,6.770900000000078,6707.9208849149945,-61.24914286222513,0
199.39999999999296,34.8163772,135.6351162,145.58223098877687,0,50,11.35,0.311,3.525,6.774425000000078,6707.9208849149945,-61.24914286222513,0
199.49999999999295,34.8163772,135.6351162,145.58223098877687,0,50,11.35,0.299,3.4,6.777825000000078,6707.9208849149945,-61.24914286222513,0
199.59999999999295,34.8163641,135.6351256,153.9477510615601,0,50,11.35125,0.295,3.35,6.781175000000078,6708.635164375361,-69.60153532459043,0
199.69999999999294,34.8163641,135.6351256,153.9477510615601,0,50,11.3475,0.301,3.4,6.784575000000078,6708.635164375361,-69.60153532459043,0
199.79999999999293,34.8163641,135.6351256,153.9477510615601,0,50,11.35,0.298,3.4,6.7879750000000785,6708.635164375361,-69.60153532459043,0
199.89999999999293,34.8163363,135.6351414,154.21780308096407,0,50,11.35,0.296,3.35,6.791325000000079,6709.774389576474,-69.84405333928338,0
199.99999999999292,34.8163363,135.6351414,154.21780308096407,0,50,11.35,0.296,3.35,6.794675000000079,6709.774389576474,-69.84405333928338,0
200.09999999999292,34.8163363,135.6351414,154.21780308096407,0,50,11.35125,0.296,3.35,6.798025000000079,6709.774389576474,-69.84405333928338,0
200.1999999999929,34.8163082,135.635157,154.31516059739343,0,50,11.35,0.303,3.325,6.801350000000079,6710.893729664509,-69.91361722856682,0
200.2999999999929,34.8163082,135.635157,154.31516059739343,0,50,11.35125,0.298,3.4,6.804750000000079,6710.893729664509,-69.91361722856682,0
200.3999999999929,34.8163082,135.635157,154.31516059739343,0,50,11.35,0.298,3.4,6.808150000000079,6710.893729664509,-69.91361722856682,0
200.4999999999929,34.8163082,135.635157,154.31516059739343,0,50,11.35,0.299,3.4,6.8115500000000795,6710.893729664509,-69.91361722856682,0
200.5999999999929,34.8162943,135.6351646,154.42647902048628,0,50,11.35125,0.295,3.35,6.81490000000008,6711.437373439672,-70.01119942929239,0
200.69999999999288,34.8162943,135.6351646,154.42647902048628,0,50,11.35125,0.301,3.4,6.81830000000008,6711.437373439672,-70.01119942929239,0
200.79999999999288,34.8162943,135.6351646,154.42647902048628,0,50,11.35125,0.3,3.4,6.82170000000008,6711.437373439672,-70.01119942929239,0
200.89999999999287,34.8162662,135.6351796,154.42647902048628,0,50,11.34875,0.304,3.45,6.82515000000008,6712.504409628408,-69.98346462401486,0
200.99999999999287,34.8162662,135.6351796,154.42647902048628,0,50,11.35125,0.301,3.4,6.82855000000008,6712.504409628408,-69.98346462401486,0
201.09999999999286,34.8162662,135.6351796,154.42647902048628,0,50,11.35,0.303,3.45,6.83200000000008,6712.504409628408,-69.98346462401486,0
201.19999999999285,34.816238,135.6351943,154.63928039426722,0,50,11.35125,0.296,3.35,6.83535000000008,6713.544626208827,-70.16846772489971,0
201.29999999999285,34.816238,135.6351943,154.63928039426722,0,50,11.35125,0.306,3.475,6.83882500000008,6713.544626208827,-70.16846772489971,0
201.39999999999284,34.816238,135.6351943,154.63928039426722,0,50,11.35,0.308,3.475,6.84230000000008,6713.544626208827,-70.16846772489971,0
201.49999999999284,34.816238,135.6351943,154.63928039426722,0,50,11.35,0.303,3.45,6.84575000000008,6713.544626208827,-70.16846772489971,0
201.59999999999283,34.8162238,135.6352016,154.75035293054995,0,50,11.35,0.299,3.4,6.84915000000008,6714.059714730438,-70.26555340867296,0
201.69999999999283,34.8162238,135.6352016,154.75035293054995,0,50,11.35,0.298,3.45,6.85260000000008,6714.059714730438,-70.26555340867296,0
201.79999999999282,34.8162238,135.6352016,154.75035293054995,0,50,11.3525,0.304,3.475,6.85607500000008,6714.059714730438,-70.26555340867296,0
201.89999999999281,34.8161954,135.6352159,154.85887097608313,0,50,11.34875,0.303,3.45,6.85952500000008,6715.063757104106,-70.34612639761481,0
201.9999999999928,34.8161954,135.6352159,154.85887097608313,0,50,11.34625,0.333,3.775,6.86330000000008,6715.063757104106,-70.34612639761481,0
202.0999999999928,34.8161954,135.6352159,154.85887097608313,0,50,11.35125,0.338,3.85,6.86715000000008,6715.063757104106,-70.34612639761481,0
202.1999999999928,34.816167,135.6352299,154.95363302062788,0,50,11.35,0.296,3.35,6.87050000000008,6716.042057110473,-70.41297383235121,0
202.2999999999928,34.816167,135.6352299,154.95363302062788,0,50,11.35,0.298,3.4,6.87390000000008,6716.042057110473,-70.41297383235121,0
202.3999999999928,34.816167,135.6352299,154.95363302062788,0,50,11.3525,0.306,3.475,6.87737500000008,6716.042057110473,-70.41297383235121,0
202.49999999999278,34.816167,135.6352299,154.95363302062788,0,50,11.34875,0.295,3.35,6.88072500000008,6716.042057110473,-70.41297383235121,0
202.59999999999278,34.8161526,135.6352369,155.05519793358596,0,50,11.35,0.299,3.4,6.88412500000008,6716.529719829243,-70.50039520453933,0
202.69999999999277,34.8161526,135.6352369,155.05519793358596,0,50,11.34875,0.303,3.45,6.88757500000008,6716.529719829243,-70.50039520453933,0
202.79999999999276,34.8161526,135.6352369,155.05519793358596,0,50,11.3475,0.316,3.6,6.8911750000000795,6716.529719829243,-70.50039520453933,0
202.89999999999276,34.8161239,135.6352506,155.15864797875497,0,50,11.34875,0.324,3.675,6.89485000000008,6717.479969228035,-70.57568087613134,0
202.99999999999275,34.8161239,135.6352506,155.15864797875497,0,50,11.34875,0.299,3.4,6.89825000000008,6717.479969228035,-70.57568087613134,0
203.09999999999275,34.8161239,135.6352506,155.15864797875497,0,50,11.35,0.303,3.475,6.90172500000008,6717.479969228035,-70.57568087613134,0
203.19999999999274,34.8161097,135.6352573,155.2454460227275,0,50,11.35125,0.3,3.35,6.90507500000008,6717.94358095349,-70.64855258922121,0
203.29999999999274,34.8161097,135.6352573,155.2454460227275,0,50,11.3525,0.298,3.4,6.90847500000008,6717.94358095349,-70.64855258922121,0
203.39999999999273,34.8161097,135.6352573,155.2454460227275,0,50,11.34875,0.306,3.475,6.91195000000008,6717.94358095349,-70.64855258922121,0
203.49999999999272,34.8161097,135.6352573,155.2454460227275,0,50,11.35125,0.291,3.325,6.91527500000008,6717.94358095349,-70.64855258922121,0
203.59999999999272,34.816081,135.6352705,155.34983863400197,0,50,11.35125,0.308,3.475,6.91875000000008,6718.850685423427,-70.72482894315819,0
203.6999999999927,34.816081,135.6352705,155.34983863400197,0,50,11.35,0.298,3.4,6.92215000000008,6718.850685423427,-70.72482894315819,0
203.7999999999927,34.816081,135.6352705,155.34983863400197,0,50,11.3475,0.298,3.4,6.92555000000008,6718.850685423427,-70.72482894315819,0
203.8999999999927,34.8160521,135.6352837,155.4564032454325,0,50,11.35125,0.299,3.4,6.92895000000008,6719.7573517367755,-70.80309565398773,0
203.9999999999927,34.8160521,135.6352837,155.4564032454325,0,50,11.35,0.303,3.45,6.93240000000008,6719.7573517367755,-70.80309565398773,0
204.0999999999927,34.8160521,135.6352837,155.50142785244122,0,50,11.35125,0.3,3.4,6.93580000000008,6719.7573517367755,-70.84812026099645,0
204.19999999999268,34.8160376,135.6352901,155.5466983462601,0,50,11.34875,0.301,3.4,6.93920000000008,6720.1925639952415,-70.87921174375349,0
204.29999999999268,34.8160376,135.6352901,155.5466983462601,0,50,11.35,0.303,3.45,6.94265000000008,6720.1925639952415,-70.87921174375349,0
204.39999999999267,34.8160376,135.6352901,155.5466983462601,0,50,11.35,0.295,3.35,6.9460000000000806,6720.1925639952415,-70.87921174375349,0
204.49999999999267,34.8160376,135.6352901,155.5466983462601,0,50,11.35,0.291,3.325,6.949325000000081,6720.1925639952415,-70.87921174375349,0
204.59999999999266,34.8160086,135.6353029,155.6512822028313,0,50,11.34875,0.299,3.4,6.952725000000081,6721.064212613917,-70.95544307435686,0
204.69999999999266,34.8160086,135.6353029,155.6512822028313,0,50,11.35,0.298,3.4,6.956125000000081,6721.064212613917,-70.95544307435686,0
204.79999999999265,34.8160086,135.6353029,155.6512822028313,0,50,11.35125,0.293,3.325,6.959450000000081,6721.064212613917,-70.95544307435686,0
204.89999999999264,34.8159795,135.6353154,155.6512822028313,0,50,11.35,0.298,3.4,6.962850000000081,6721.909151172004,-70.92702463762234,0
204.99999999999264,34.8159795,135.6353154,155.6512822028313,0,50,11.35125,0.296,3.35,6.966200000000081,6721.909151172004,-70.92702463762234,0
205.09999999999263,34.8159795,135.6353154,155.6512822028313,0,50,11.3525,0.304,3.45,6.969650000000081,6721.909151172004,-70.92702463762234,0
205.19999999999263,34.8159651,135.6353216,155.83972712203197,0,50,11.35,0.303,3.4,6.9730500000000815,6722.329186557728,-71.10140843692189,0
205.29999999999262,34.8159651,135.6353216,155.83972712203197,0,50,11.35125,0.299,3.4,6.9764500000000815,6722.329186557728,-71.10140843692189,0
205.39999999999262,34.8159651,135.6353216,155.83972712203197,0,50,11.34875,0.299,3.275,6.979725000000082,6722.329186557728,-71.10140843692189,0
205.4999999999926,34.8159651,135.6353216,155.83972712203197,0,50,11.35,0.308,3.475,6.983200000000082,6722.329186557728,-71.10140843692189,0
205.5999999999926,34.8159361,135.6353337,155.94556773341048,0,50,11.34875,0.294,3.325,6.986525000000082,6723.141126816911,-71.17896407515457,0
205.6999999999926,34.8159361,135.6353337,155.94556773341048,0,50,11.35125,0.299,3.4,6.989925000000082,6723.141126816911,-71.17896407515457,0
205.7999999999926,34.8159361,135.6353337,155.94556773341048,0,50,11.35125,0.301,3.4,6.993325000000082,6723.141126816911,-71.17896407515457,0
205.8999999999926,34.8159072,135.6353456,156.0489221559311,0,50,11.3475,0.305,3.65,6.9969750000000825,6723.9374604450695,-71.25414894407977,0
205.99999999999258,34.8159072,135.6353456,156.0489221559311,0,50,11.3525,0.294,3.325,7.000300000000083,6723.9374604450695,-71.25414894407977,0
206.09999999999258,34.8159072,135.6353456,156.0489221559311,0,50,11.34875,0.294,3.35,7.003650000000083,6723.9374604450695,-71.25414894407977,0
206.19999999999257,34.8158926,135.6353515,156.1372365018994,0,50,11.35125,0.299,3.35,7.007000000000083,6724.330188428917,-71.32824265409918,0
206.29999999999256,34.8158926,135.6353515,156.1372365018994,0,50,11.3525,0.3,3.35,7.010350000000083,6724.330188428917,-71.32824265409918,0
206.39999999999256,34.8158926,135.6353515,156.1372365018994,0,50,11.35125,0.294,3.325,7.013675000000084,6724.330188428917,-71.32824265409918,0
206.49999999999255,34.8158632,135.6353632,156.1372365018994,0,50,11.34875,0.296,3.35,7.017025000000084,6725.1057919822615,-71.29962418558317,0
206.59999999999255,34.8158632,135.6353632,156.1372365018994,0,50,11.3525,0.294,3.325,7.020350000000084,6725.1057919822615,-71.29962418558317,0
206.69999999999254,34.8158632,135.6353632,156.1372365018994,0,50,11.35125,0.299,3.325,7.023675000000084,6725.1057919822615,-71.29962418558317,0
206.79999999999254,34.8158632,135.6353632,156.1372365018994,0,50,11.34875,0.291,3.325,7.0270000000000845,6725.1057919822615,-71.29962418558317,0
206.89999999999253,34.815834,135.6353747,156.33301704426864,0,50,11.35,0.296,3.35,7.030350000000085,6725.866792375382,-71.4669957900389,0
206.99999999999253,34.815834,135.6353747,156.33301704426864,0,50,11.35,0.281,3.2,7.033550000000084,6725.866792375382,-71.4669957900389,0
207.09999999999252,34.815834,135.6353747,156.33301704426864,0,50,11.3525,0.295,3.35,7.0369000000000845,6725.866792375382,-71.4669957900389,0
207.1999999999925,34.8158193,135.6353804,156.42011561656463,0,50,11.35,0.3,3.4,7.040300000000085,6726.242373009194,-71.53980119403693,0
207.2999999999925,34.8158193,135.6353804,156.42011561656463,0,50,11.3475,0.293,3.325,7.043625000000085,6726.242373009194,-71.53980119403693,0
207.3999999999925,34.8158193,135.6353804,156.42011561656463,0,50,11.35,0.311,3.525,7.047150000000085,6726.242373009194,-71.53980119403693,0
207.4999999999925,34.8157902,135.6353915,156.42011561656463,0,50,11.35,0.3,3.4,7.050550000000085,6726.970353162686,-71.5115238472699,0
207.5999999999925,34.8157902,135.6353915,156.42011561656463,0,50,11.35125,0.298,3.4,7.053950000000085,6726.970353162686,-71.5115238472699,0
207.69999999999249,34.8157902,135.6353915,156.42011561656463,0,50,11.35125,0.304,3.45,7.057400000000085,6726.970353162686,-71.5115238472699,0
207.79999999999248,34.8157902,135.6353915,156.42011561656463,0,50,11.3525,0.295,3.35,7.060750000000085,6726.970353162686,-71.5115238472699,0
207.89999999999247,34.8157608,135.6354027,156.60070581821978,0,50,11.34875,0.32,3.65,7.064400000000085,6727.706172314937,-71.6635523668157,0
207.99999999999247,34.8157608,135.6354027,156.60070581821978,0,50,11.34875,0.298,3.4,7.067800000000085,6727.706172314937,-71.6635523668157,0
208.09999999999246,34.8157608,135.6354027,156.60070581821978,0,50,11.35,0.291,3.325,7.071125000000086,6727.706172314937,-71.6635523668157,0
208.19999999999246,34.8157462,135.6354081,156.69553616465623,0,50,11.35125,0.295,3.35,7.074475000000086,6728.0574379833515,-71.74421234492347,0
208.29999999999245,34.8157462,135.6354081,156.69553616465623,0,50,11.34875,0.296,3.35,7.077825000000086,6728.0574379833515,-71.74421234492347,0
208.39999999999245,34.8157462,135.6354081,156.69553616465623,0,50,11.35,0.309,3.525,7.081350000000086,6728.0574379833515,-71.74421234492347,0
208.49999999999244,34.8157168,135.6354189,156.69553616465623,0,50,11.34875,0.3,3.4,7.084750000000086,6728.759276525141,-71.7156869716959,0
208.59999999999243,34.8157168,135.6354189,156.69553616465623,0,50,11.35,0.294,3.325,7.088075000000086,6728.759276525141,-71.7156869716959,0
208.69999999999243,34.8157168,135.6354189,156.69553616465623,0,50,11.35125,0.301,3.4,7.091475000000086,6728.759276525141,-71.7156869716959,0
208.79999999999242,34.8157168,135.6354189,156.69553616465623,0,50,11.3475,0.298,3.4,7.094875000000086,6728.759276525141,-71.7156869716959,0
208.89999999999242,34.8156873,135.6354297,156.87056659232698,0,50,11.3475,0.306,3.475,7.098350000000086,6729.461815567844,-71.86210343549524,0
208.9999999999924,34.8156873,135.6354297,156.87056659232698,0,50,11.35375,0.308,3.475,7.101825000000086,6729.461815567844,-71.86210343549524,0
209.0999999999924,34.8156873,135.6354297,156.87056659232698,0,50,11.34875,0.296,3.35,7.105175000000086,6729.461815567844,-71.86210343549524,0
209.1999999999924,34.8156725,135.635435,156.95976886288733,0,50,11.34875,0.303,3.45,7.108625000000086,6729.804118373945,-71.93696039764653,0
209.2999999999924,34.8156725,135.635435,156.95976886288733,0,50,11.34875,0.291,3.325,7.111950000000086,6729.804118373945,-71.93696039764653,0
209.3999999999924,34.8156725,135.635435,156.95976886288733,0,50,11.34875,0.303,3.45,7.115400000000086,6729.804118373945,-71.93696039764653,0
209.49999999999238,34.815643,135.6354454,156.95976886288733,0,50,11.35,0.298,3.4,7.118800000000086,6730.47269124793,-71.90838198745307,0
209.59999999999238,34.815643,135.6354454,156.95976886288733,0,50,11.35125,0.294,3.325,7.122125000000087,6730.47269124793,-71.90838198745307,0
209.69999999999237,34.815643,135.6354454,156.95976886288733,0,50,11.35125,0.296,3.4,7.125525000000087,6730.47269124793,-71.90838198745307,0
209.79999999999237,34.815643,135.6354454,156.95976886288733,0,50,11.35125,0.296,3.35,7.128875000000087,6730.47269124793,-71.90838198745307,0
209.89999999999236,34.8156284,135.6354506,157.1345260829913,0,50,11.35,0.301,3.4,7.132275000000087,6730.809013023603,-72.06899389782366,0
209.99999999999235,34.8156284,135.6354506,157.1345260829913,0,50,11.35125,0.303,3.45,7.135725000000087,6730.809013023603,-72.06899389782366,0
210.09999999999235,34.8156284,135.6354506,157.1345260829913,0,50,11.34875,0.293,3.325,7.139050000000087,6730.809013023603,-72.06899389782366,0
210.19999999999234,34.8155989,135.6354608,157.2191384664294,0,50,11.35,0.303,3.45,7.142500000000087,6731.461834180236,-72.1250495674222,0
210.29999999999234,34.8155989,135.6354608,157.2191384664294,0,50,11.35,0.299,3.4,7.145900000000087,6731.461834180236,-72.1250495674222,0
210.39999999999233,34.8155989,135.6354608,157.2191384664294,0,50,11.34875,0.301,3.4,7.149300000000087,6731.461834180236,-72.1250495674222,0
210.49999999999233,34.8155695,135.6354708,157.2191384664294,0,50,11.35,0.301,3.4,7.152700000000087,6732.09900996334,-72.09660600999264,0
210.59999999999232,34.8155695,135.6354708,157.2191384664294,0,50,11.35125,0.295,3.35,7.1560500000000875,6732.09900996334,-72.09660600999264,0
210.69999999999231,34.8155695,135.6354708,157.2191384664294,0,50,11.3475,0.323,3.65,7.159700000000088,6732.09900996334,-72.09660600999264,0
210.7999999999923,34.8155695,135.6354708,157.2191384664294,0,50,11.34875,0.293,3.325,7.163025000000088,6732.09900996334,-72.09660600999264,0
210.8999999999923,34.8155546,135.6354759,157.3895790069779,0,50,11.34875,0.299,3.4,7.166425000000088,6732.425475410775,-72.25263123537412,0
210.9999999999923,34.8155546,135.6354759,157.3895790069779,0,50,11.35,0.299,3.4,7.169825000000088,6732.425475410775,-72.25263123537412,0
211.0999999999923,34.8155546,135.6354759,157.3895790069779,0,50,11.35125,0.301,3.4,7.173225000000088,6732.425475410775,-72.25263123537412,0
211.1999999999923,34.8155251,135.6354858,157.47822120202633,0,50,11.35,0.295,3.35,7.1765750000000885,6733.055089089632,-72.3127499882647,0
211.29999999999228,34.8155251,135.6354858,157.47822120202633,0,50,11.35,0.295,3.35,7.179925000000089,6733.055089089632,-72.3127499882647,0
211.39999999999227,34.8155251,135.6354858,157.47822120202633,0,50,11.34875,0.296,3.35,7.183275000000089,6733.055089089632,-72.3127499882647,0
211.49999999999227,34.8154955,135.6354956,157.47822120202633,0,50,11.35125,0.3,3.4,7.186675000000089,6733.676321782805,-72.28414383862062,0
211.59999999999226,34.8154955,135.6354956,157.47822120202633,0,50,11.35125,0.291,3.35,7.190025000000089,6733.676321782805,-72.28414383862062,0
211.69999999999226,34.8154955,135.6354956,157.47822120202633,0,50,11.35125,0.296,3.35,7.193375000000089,6733.676321782805,-72.28414383862062,0
211.79999999999225,34.8154955,135.6354956,157.47822120202633,0,50,11.35,0.301,3.4,7.196775000000089,6733.676321782805,-72.28414383862062,0
211.89999999999225,34.8154808,135.6355005,157.6470498179307,0,50,11.35,0.314,3.575,7.200350000000089,6733.988476594307,-72.43876584335695,0
211.99999999999224,34.8154808,135.6355005,157.6470498179307,0,50,11.3525,0.305,3.475,7.203825000000089,6733.988476594307,-72.43876584335695,0
212.09999999999224,34.8154808,135.6355005,157.6470498179307,0,50,11.35125,0.304,3.45,7.207275000000089,6733.988476594307,-72.43876584335695,0
212.19999999999223,34.8154511,135.6355101,157.7372902772449,0,50,11.35375,0.291,3.575,7.210850000000089,6734.5930535169555,-72.50032637582521,0
212.29999999999222,34.8154511,135.6355101,157.7372902772449,0,50,11.35125,0.301,3.4,7.214250000000089,6734.5930535169555,-72.50032637582521,0
212.39999999999222,34.8154511,135.6355101,157.7372902772449,0,50,11.35,0.303,3.45,7.217700000000089,6734.5930535169555,-72.50032637582521,0
212.4999999999922,34.8154215,135.6355197,157.7372902772449,0,50,11.35125,0.301,3.4,7.221100000000089,6735.200206635309,-72.47174606532289,0
212.5999999999922,34.8154215,135.6355197,157.7372902772449,0,50,11.35,0.305,3.475,7.224575000000089,6735.200206635309,-72.47174606532289,0
212.6999999999922,34.8154215,135.6355197,157.7372902772449,0,50,11.35,0.299,3.4,7.227975000000089,6735.200206635309,-72.47174606532289,0
212.7999999999922,34.8154215,135.6355197,157.7372902772449,0,50,11.35125,0.298,3.4,7.231375000000089,6735.200206635309,-72.47174606532289,0
212.8999999999922,34.8154067,135.6355244,157.89031383540987,0,50,11.35,0.306,3.475,7.234850000000089,6735.495287138576,-72.6104877419914,0
212.99999999999218,34.8154067,135.6355244,157.89031383540987,0,50,11.35125,0.296,3.35,7.238200000000089,6735.495287138576,-72.6104877419914,0
213.09999999999218,34.8154067,135.6355244,157.89031383540987,0,50,11.35,0.295,3.35,7.241550000000089,6735.495287138576,-72.6104877419914,0
213.19999999999217,34.8153772,135.6355337,157.96995384113222,0,50,11.34875,0.309,3.325,7.244875000000089,6736.078468581735,-72.6616685106916,0
213.29999999999217,34.8153772,135.6355337,157.96995384113222,0,50,11.34875,0.311,3.525,7.248400000000089,6736.078468581735,-72.6616685106916,0
213.39999999999216,34.8153772,135.6355337,157.96995384113222,0,50,11.35125,0.304,3.575,7.251975000000089,6736.078468581735,-72.6616685106916,0
213.49999999999216,34.8153474,135.6355431,157.96995384113222,0,50,11.35125,0.301,3.4,7.255375000000089,6736.669747972693,-72.63292450680137,0
213.59999999999215,34.8153474,135.6355431,157.96995384113222,0,50,11.34875,0.299,3.4,7.258775000000089,6736.669747972693,-72.63292450680137,0
213.69999999999214,34.8153474,135.6355431,157.96995384113222,0,50,11.34875,0.301,3.4,7.262175000000089,6736.669747972693,-72.63292450680137,0
213.79999999999214,34.8153474,135.6355431,157.96995384113222,0,50,11.35125,0.298,3.4,7.265575000000089,6736.669747972693,-72.63292450680137,0
213.89999999999213,34.8153324,135.6355477,158.13204789051497,0,50,11.35125,0.298,3.4,7.268975000000089,6736.956011004695,-72.78056022127419,0
213.99999999999213,34.8153324,135.6355477,158.13204789051497,0,50,11.35,0.3,3.4,7.272375000000089,6736.956011004695,-72.78056022127419,0
214.09999999999212,34.8153324,135.6355477,158.13204789051497,0,50,11.35125,0.299,3.4,7.275775000000089,6736.956011004695,-72.78056022127419,0
214.19999999999212,34.8153027,135.6355569,158.21324517936807,0,50,11.3525,0.303,3.45,7.279225000000089,6737.532457190546,-72.83312790754678,0
214.2999999999921,34.8153027,135.6355569,158.21324517936807,0,50,11.35125,0.288,3.4,7.282625000000089,6737.532457190546,-72.83312790754678,0
214.3999999999921,34.8153027,135.6355569,158.21324517936807,0,50,11.35,0.316,3.6,7.286225000000089,6737.532457190546,-72.83312790754678,0
214.4999999999921,34.8153027,135.6355569,158.21324517936807,0,50,11.35125,0.293,3.325,7.289550000000089,6737.532457190546,-72.83312790754678,0
214.5999999999921,34.8152729,135.635566,158.29793952507623,0,50,11.35,0.299,3.4,7.292950000000089,6738.100574276115,-72.88910924661405,0
214.6999999999921,34.8152729,135.635566,158.29793952507623,0,50,11.35,0.3,3.4,7.296350000000089,6738.100574276115,-72.88910924661405,0
214.79999999999208,34.8152729,135.635566,158.29793952507623,0,50,11.34875,0.293,3.325,7.299675000000089,6738.100574276115,-72.88910924661405,0
214.89999999999208,34.8152581,135.6355705,158.36818119050065,0,50,11.34625,0.354,4.025,7.30370000000009,6738.3815746206765,-72.94509375184191,0
214.99999999999207,34.8152581,135.6355705,158.36818119050065,0,50,11.35125,0.296,3.4,7.30710000000009,6738.3815746206765,-72.94509375184191,0
215.09999999999206,34.8152581,135.6355705,158.36818119050065,0,50,11.345,0.293,3.325,7.31042500000009,6738.3815746206765,-72.94509375184191,0
215.19999999999206,34.8152282,135.6355795,158.449870252974,0,50,11.35125,0.3,3.4,7.31382500000009,6738.942213064901,-72.99798868877646,0
215.29999999999205,34.8152282,135.6355795,158.449870252974,0,50,11.34875,0.3,3.4,7.31722500000009,6738.942213064901,-72.99798868877646,0
215.39999999999205,34.8152282,135.6355795,158.449870252974,0,50,11.35,0.311,3.4,7.32062500000009,6738.942213064901,-72.99798868877646,0
215.49999999999204,34.8151984,135.6355883,158.449870252974,0,50,11.35125,0.303,3.45,7.32407500000009,6739.487157530479,-72.96930593478862,0
215.59999999999204,34.8151984,135.6355883,158.449870252974,0,50,11.35125,0.296,3.35,7.3274250000000904,6739.487157530479,-72.96930593478862,0
215.69999999999203,34.8151984,135.6355883,158.449870252974,0,50,11.35125,0.301,3.4,7.3308250000000905,6739.487157530479,-72.96930593478862,0
